99,XLINK,150048.4375,158527.625,167942.390625,180091.171875,191839.625,196313.21875,198119.84375,199221.15625,200655.03125,203623.328125,212971.171875,223436.96875,241141.65625,261606.03125,282808.03125
100,GEL,166032.90625,172906.5625,181535.046875,190412.0625,200228.640625,210387.71875,219562.34375,223777.125,221127.890625,216195.34375,209517.90625,204244.09375,195982.625,191040.0625,189115.421875
100,SLKW,203871.90625,209995.03125,214743.25,221478.484375,230774.0625,239408.59375,240048.6875,234101.171875,227191.609375,218145.5625,207793.5,198648.03125,189688.25,182206.21875,176491.828125
100,XLINK,138193.28125,142106.703125,148026.65625,154082.46875,162575.265625,171563.953125,178275.9375,176553.625,173871.09375,171759.765625,174970.28125,176695.625,177172.15625,177701.40625,178133.84375
101,GEL,171017.921875,182365.15625,192659.03125,200882.625,207518.515625,214892.609375,217052.1875,211312.8125,207640.609375,200796.09375,191199.0,183222.34375,179466.40625,177084.453125,176288.421875
101,SLKW,191346.9375,203850.25,214098.828125,221882.765625,228865.9375,229774.359375,219931.375,207118.625,194845.65625,182445.34375,171445.75,161031.921875,153906.515625,149356.515625,146413.203125
101,XLINK,124684.71875,133502.0625,144377.5625,155501.59375,167467.625,178200.515625,178352.25,174923.96875,170698.296875,164030.46875,157319.953125,151506.71875,149193.203125,147865.6875,148098.53125
102,GEL,293950.0,319021.09375,333669.3125,344408.65625,347941.4375,330410.46875,314535.03125,300664.625,291081.6875,283879.21875,286494.0625,296160.375,309758.4375,324675.53125,343088.3125
102,SLKW,345801.5625,356156.84375,362727.4375,359955.5,344017.34375,323917.6875,306083.6875,292101.96875,281260.625,276790.65625,274595.25,276559.1875,282604.96875,295396.625,312817.375
102,XLINK,329382.53125,348383.21875,369712.0625,381084.6875,384026.15625,377840.09375,368919.6875,361735.4375,355553.3125,352639.78125,353230.21875,359090.25,371192.96875,384076.0625,398037.5
103,GEL,140254.421875,158828.09375,183858.359375,204516.265625,225408.578125,252162.53125,273215.8125,290241.59375,304910.125,320499.90625,338032.4375,356004.90625,371031.53125,384489.4375,397073.5
103,SLKW,75066.71875,93267.734375,114544.2265625,139298.0625,163858.6875,188206.46875,202881.03125,222348.453125,243985.109375,266323.65625,286806.0625,306412.5625,326385.40625,344809.375,361059.71875
103,XLINK,83708.375,108247.453125,127354.078125,143217.546875,164785.265625,185472.734375,205836.078125,219384.53125,233976.828125,255022.765625,277025.8125,299847.875,324590.1875,345430.71875,369284.3125
104,GEL,292370.34375,310104.3125,317722.25,316114.125,313435.25,315886.6875,316765.0625,320525.5625,331844.28125,343613.6875,353641.78125,368395.90625,383860.375,398856.0625,412952.0625
104,SLKW,318102.96875,335216.4375,343188.84375,332319.5625,312889.6875,299617.90625,299048.375,306097.40625,317139.84375,334384.625,350329.0,366011.78125,380832.8125,394324.8125,407750.71875
104,XLINK,341995.34375,373068.1875,392197.5625,400949.1875,392896.5625,386489.0625,382146.5625,378414.6875,378992.375,390679.5,402947.8125,415548.8125,429943.3125,445070.28125,459334.125
105,GEL,159716.296875,161875.40625,167880.421875,178044.515625,187944.25,199063.40625,221631.828125,238397.71875,241836.078125,240348.40625,243256.15625,249716.59375,257458.453125,268050.875,280995.3125
105,SLKW,155780.875,160688.84375,167763.078125,175933.203125,181058.65625,193859.203125,206507.0625,210855.890625,210519.203125,212149.21875,218928.171875,227456.703125,236528.0625,246431.25,257299.078125
105,XLINK,102700.5390625,105765.3515625,111241.828125,118289.015625,133617.34375,157710.625,182344.0625,194405.03125,200671.40625,205863.328125,210938.890625,222218.828125,239192.8125,257573.515625,276918.9375
106,GEL,195913.671875,230236.09375,262912.8125,293802.1875,320333.25,336404.4375,344946.46875,337442.5625,323912.125,310702.75,302332.625,302025.375,309547.1875,317558.5,327789.25
106,SLKW,271930.5625,300612.59375,319866.0,331680.875,339218.90625,344897.0,344429.625,328578.96875,312339.5625,297688.03125,288980.09375,286467.625,285368.875,287141.96875,293594.3125
106,XLINK,217312.046875,254067.765625,290729.90625,321326.4375,347165.59375,367506.5,380199.25,369849.71875,357620.78125,349540.4375,347065.25,350294.53125,355497.0,363994.5,372305.25
107,GEL,207637.0625,217052.828125,234387.4375,257037.0625,275530.25,281074.875,281126.3125,275923.03125,268661.21875,261457.578125,258133.40625,260248.34375,264764.5,269387.0625,274414.0
107,SLKW,175876.0,175928.84375,180534.578125,198187.125,207018.5,213681.109375,218361.015625,212131.28125,203165.90625,193389.625,191328.8125,193471.5625,196331.6875,201516.703125,207741.0625
107,XLINK,153372.84375,164405.109375,170526.5625,176632.796875,183935.53125,183134.109375,179261.890625,171136.484375,163667.03125,161645.25,163012.828125,165044.375,172977.96875,185565.875,200828.390625
108,GEL,173252.046875,179469.1875,183438.171875,184905.5625,180009.296875,171425.65625,165336.09375,164169.78125,164141.46875,172643.015625,188542.75,206316.296875,222973.515625,236905.765625,248859.140625
108,SLKW,226935.625,222669.921875,209479.421875,195356.40625,178765.625,160568.59375,152312.21875,150210.125,152096.546875,159935.90625,177580.984375,198206.1875,214899.546875,229159.203125,241819.953125
108,XLINK,238076.578125,244447.90625,244286.78125,239547.0,237115.96875,221532.09375,208732.125,202607.21875,200095.390625,201933.78125,212425.328125,227809.625,242612.59375,256774.90625,269790.71875
109,GEL,167900.796875,182855.703125,201577.21875,222290.390625,242562.765625,250049.4375,253166.296875,255337.890625,249430.5,241997.828125,239556.125,238243.15625,236556.0625,236131.46875,238855.515625
109,SLKW,148129.921875,164594.125,182181.21875,200835.515625,208863.34375,211062.96875,204935.21875,193022.4375,181437.84375,171349.65625,164656.125,160596.5,159657.859375,160614.34375,163649.390625
109,XLINK,92757.265625,111329.3046875,132091.4375,151925.6875,165868.0,173950.65625,177376.796875,178453.5,177399.796875,172266.40625,163900.890625,155663.71875,153024.1875,159833.4375,173572.15625
110,GEL,133271.53125,134193.96875,138310.96875,145107.078125,152392.3125,158454.921875,171533.5625,176168.9375,182380.625,186593.25,186991.40625,191889.640625,201025.6875,209699.09375,220164.5625
110,SLKW,136335.84375,138776.1875,141816.375,143115.0625,144323.609375,146677.3125,144174.0625,152348.96875,156346.515625,157671.640625,158652.78125,160211.1875,165640.3125,173847.234375,181921.234375
110,XLINK,89282.34375,85732.859375,84953.84375,87528.296875,93616.140625,110414.59375,130022.6640625,141673.6875,146613.0,155565.0,164976.84375,176412.640625,187438.34375,201883.296875,220825.171875
111,GEL,192836.25,207460.28125,222803.09375,238905.46875,255543.03125,269228.40625,269662.90625,269275.78125,271538.9375,270862.40625,275977.15625,284077.9375,291080.46875,296496.0625,302369.4375
111,SLKW,194645.328125,212460.75,230524.375,246577.1875,257010.375,255301.125,249179.703125,238821.203125,231477.6875,223141.109375,217880.21875,215405.046875,215100.984375,218565.171875,225678.640625
111,XLINK,135789.0,151987.75,168237.703125,180426.078125,190386.8125,193462.28125,193779.53125,196736.28125,197382.09375,199454.203125,203244.65625,207535.421875,212920.953125,225429.09375,240301.703125
112,GEL,193699.46875,208180.8125,226185.265625,242734.046875,259546.453125,252116.5,252742.375,264471.9375,276093.6875,294377.21875,316088.375,338941.0625,361009.5625,381792.1875,400886.75
112,SLKW,208659.96875,230989.328125,248400.328125,263580.75,260832.125,248641.75,237222.828125,239555.265625,250637.03125,269646.96875,293646.21875,318968.875,342815.4375,365601.625,385733.03125
112,XLINK,148292.34375,184039.25,216920.21875,246766.90625,265124.375,266242.84375,270219.1875,277302.53125,295542.46875,321824.71875,348679.34375,375397.375,400066.375,422249.5,441965.5625
113,GEL,303997.625,312485.375,314769.9375,333585.0,357995.75,384776.625,417932.9375,456020.0,497509.3125,540464.25,587042.625,633505.3125,679508.5,727370.0625,771910.75
113,SLKW,216785.578125,214979.546875,216096.59375,227514.125,249546.890625,273600.96875,303793.46875,338227.90625,379157.5625,423131.9375,467812.6875,517256.25,569702.5625,621874.125,671051.1875
113,XLINK,212011.53125,209500.84375,207788.171875,213101.953125,228073.1875,248294.109375,278294.6875,315556.1875,358757.90625,410742.5625,467500.0,528673.6875,588314.0625,645469.25,699859.0625
114,GEL,221880.53125,244375.71875,275555.65625,313945.71875,350862.53125,390027.6875,418214.53125,445435.46875,467271.25,487057.0,505536.4375,521290.75,534613.375,546352.0625,556533.0
114,SLKW,141657.09375,156823.328125,182202.34375,215939.5,260158.5,295280.09375,328186.4375,359403.1875,390586.875,420518.96875,448549.4375,470460.625,491179.4375,507102.9375,520009.3125
114,XLINK,179839.359375,198610.21875,221679.859375,247462.15625,287274.0,315026.75,339794.125,368359.78125,396071.6875,418961.125,440611.0625,463483.125,486045.125,505434.1875,523162.9375
115,GEL,225591.421875,234398.859375,241650.71875,248491.546875,253085.78125,259259.234375,252674.171875,248834.65625,245417.609375,251569.03125,262787.75,279354.71875,297472.25,317155.5625,335645.96875
115,SLKW,303166.9375,316496.625,324534.0625,330502.6875,334882.21875,318059.875,297982.65625,280295.40625,264673.625,250916.46875,243937.59375,248181.8125,260675.640625,276879.5,295628.6875
115,XLINK,232985.9375,246909.5,256371.40625,271107.5,295161.6875,304470.9375,304134.375,304018.625,305506.375,311213.28125,319269.90625,331139.875,347399.8125,368167.125,388920.4375
116,GEL,546701.5,578642.75,600638.75,607382.4375,604869.8125,601654.4375,598898.5,594413.8125,591081.0,591299.5625,596960.25,606279.375,621720.4375,639484.5,656591.25
116,SLKW,509815.75,534275.9375,555131.1875,563236.5625,571313.0625,572819.9375,569327.0625,567871.25,570526.0,576958.875,589421.25,600828.375,612338.5625,626109.125,641267.125
116,XLINK,527934.125,557251.6875,587942.0625,599069.0625,606925.4375,609380.125,609710.1875,610010.0,611769.6875,615943.8125,625283.125,639854.8125,657472.375,674172.3125,692943.4375
117,GEL,180036.40625,194613.9375,211320.359375,229276.703125,250404.28125,269174.75,282221.84375,288672.25,299816.5,306797.5625,310491.25,317429.5,325249.75,334436.125,347329.65625
117,SLKW,178103.40625,186991.265625,197421.203125,210898.734375,225171.125,238754.4375,243655.75,247555.953125,251598.390625,257814.265625,263788.5,273061.4375,284339.9375,297321.3125,310063.125
117,XLINK,113836.5078125,126969.0546875,141389.34375,159734.59375,179955.09375,199958.1875,209812.171875,216601.609375,223399.359375,231511.125,243254.28125,263360.4375,289274.0625,316173.40625,342055.75
118,GEL,560707.625,594839.5,617682.75,629182.75,627896.6875,627213.3125,625076.8125,621809.0,620333.8125,620269.0,627229.5,635344.3125,650100.125,667161.125,683972.375
118,SLKW,523198.375,558176.5,586148.0625,595254.1875,596857.875,597096.3125,595847.875,595519.75,598975.6875,604923.0625,617732.9375,629499.125,639847.375,652470.8125,665647.5625
118,XLINK,548765.875,585578.625,620050.75,637732.4375,643648.5625,646169.1875,645856.875,644135.75,648702.8125,654301.6875,660625.6875,674203.5625,689933.625,705254.125,723272.5625
119,GEL,263770.90625,299345.625,333459.71875,365494.3125,391235.03125,407401.1875,417726.5625,437945.0625,458694.625,479227.3125,500617.5625,524423.125,548678.625,572080.125,595667.0625
119,SLKW,219779.0,253794.9375,285472.96875,310988.15625,332914.46875,336019.1875,347808.0,364190.59375,385944.5625,412823.5625,442136.3125,472770.0,501913.5625,529143.6875,553881.125
119,XLINK,208109.40625,247147.109375,288850.0625,329727.5625,369792.1875,396568.6875,420443.375,444648.0,474923.375,503554.5625,531284.75,558193.6875,583301.3125,605210.1875,628461.4375
120,GEL,83265.734375,92640.0,96979.984375,99591.2109375,104335.5234375,101144.546875,100278.015625,96218.96875,99536.015625,105216.1015625,113607.0546875,126296.6640625,139505.78125,156515.0,173339.78125
120,SLKW,151836.09375,153227.09375,149789.90625,143059.796875,138586.75,131300.578125,111547.078125,97242.5625,92460.90625,92783.90625,101890.1328125,114840.71875,130639.75,149097.375,166783.0625
120,XLINK,115157.5078125,119772.3125,134440.59375,145817.546875,150108.6875,152046.40625,145790.625,137456.140625,137584.328125,144119.53125,152889.53125,163436.6875,174566.3125,185339.28125,200255.671875
121,GEL,215557.640625,237463.234375,273340.5625,319164.03125,362025.78125,392339.75,420095.0,451319.0,481132.75,509244.0625,534168.0625,555557.5,576537.0625,594704.0,610587.625
121,SLKW,159091.390625,178053.953125,211757.171875,250750.15625,282733.9375,313496.4375,346837.1875,381480.90625,416372.125,449682.65625,481080.75,508568.0625,531016.9375,547569.3125,559592.3125
121,XLINK,197589.328125,224174.875,250988.859375,278902.6875,308420.46875,336152.9375,364926.46875,394630.625,426808.71875,460083.1875,489919.3125,516293.4375,542818.9375,570983.5625,596457.3125
122,GEL,449324.125,484541.59375,510427.5625,525483.75,527650.75,528463.4375,530378.5,534843.0625,538595.9375,545905.875,557523.8125,573243.875,593455.5625,612795.375,631157.3125
122,SLKW,420747.3125,452399.3125,479541.71875,491048.3125,500759.3125,506023.1875,510006.625,513521.1875,519599.1875,529398.75,542033.0,555666.0625,573641.4375,591988.9375,611245.6875
122,XLINK,450175.4375,485730.3125,523813.125,545662.4375,559387.875,566383.625,569490.25,574675.6875,583246.8125,593259.625,604055.375,622115.8125,639559.5625,656364.125,675412.75
123,GEL,174634.3125,187214.296875,198756.53125,207629.78125,211924.015625,212350.46875,202351.46875,189069.34375,174211.0625,166137.9375,161594.59375,161579.78125,161114.703125,160108.453125,160192.359375
123,SLKW,184799.171875,190164.640625,196418.0,199047.40625,199112.625,191551.28125,177030.9375,160118.3125,144306.703125,132943.03125,125961.7421875,122745.109375,118246.7421875,114017.4921875,110175.7890625
123,XLINK,105603.2890625,106380.6484375,115201.2109375,129008.953125,141532.53125,143383.59375,135828.15625,126623.75,118313.78125,111076.7734375,107443.765625,106955.25,106581.1953125,110323.1484375,120441.3046875
124,GEL,452764.8125,461564.875,469781.1875,479167.75,494746.0,515894.4375,541490.3125,583558.4375,629932.75,682664.5625,741218.6875,797566.0625,848850.4375,893585.6875,933730.625
124,SLKW,355097.5625,359302.0625,364298.6875,371520.125,381240.4375,398202.21875,419248.375,456368.625,505168.0,557580.8125,612993.0,670083.25,724378.375,779355.75,831348.375
124,XLINK,377432.1875,379197.5625,384616.3125,393445.25,405498.25,427642.875,460261.0,503637.875,559483.0,617377.1875,676573.375,736177.0,795707.3125,848684.9375,897615.3125
125,GEL,154661.625,167049.40625,180956.703125,200834.015625,232794.03125,249583.09375,263683.90625,281548.09375,298386.0625,313350.5625,325313.90625,335086.375,344600.0,353824.9375,363759.46875
125,SLKW,91018.4375,101414.796875,112176.4140625,126444.75,144869.4375,165537.5625,185079.78125,207220.625,227801.546875,247667.34375,263363.0,275696.8125,291479.3125,306745.625,321704.3125
125,XLINK,94376.03125,104393.984375,117414.0390625,138475.84375,156604.1875,164497.421875,178000.140625,197031.890625,215672.734375,238036.796875,258148.53125,277396.65625,299172.03125,320293.875,343398.9375
126,GEL,289408.125,322427.28125,357369.6875,387767.34375,405783.125,419001.3125,434547.625,442576.875,457184.75,474523.09375,493035.3125,511425.0625,533085.0625,552657.4375,571001.25
126,SLKW,283325.875,305328.59375,334692.5625,351094.09375,367620.28125,381752.75,394622.75,407075.5,422023.0625,440279.0625,462059.0,486058.8125,508208.875,529191.4375,548789.8125
126,XLINK,328808.5,358421.25,392567.6875,425055.5625,450606.4375,467744.5,484910.53125,499357.875,513350.6875,528023.5,549475.875,569789.75,588954.375,606908.5,626165.0625
